END;1439836326252773376
END;1439836326261161984
END;1439836326655426560
END;1439836326923862016
1439836341788475393;warehouse,42
1439836341788475393;district,42
1439836341788475393;customer,42
1439836341788475393;stock,42
1439836341788475393;stock,42
1439836341788475393;stock,42
1439836341788475393;stock,42
1439836341788475393;stock,42
1439836341788475393;stock,42
1439836341788475393;stock,42
1439836341788475393;stock,42
1439836341788475393;stock,42
1439836341788475393;district,42
1439836341788475393;orders,42
1439836341788475393;orders,42
1439836341788475393;stock,42
1439836341788475393;orders,42
1439836341788475393;stock,42
1439836341788475393;orders,42
1439836341788475393;stock,42
1439836341788475393;orders,42
1439836341788475393;stock,42
1439836341788475393;orders,42
1439836341788475393;stock,42
1439836341788475393;orders,42
1439836341788475393;stock,42
1439836341788475393;orders,42
1439836341788475393;stock,42
1439836341788475393;orders,42
1439836341788475393;stock,42
1439836341788475393;orders,42
1439836341788475393;stock,42
1439836341788475393;orders,42
END;1439836341788475393
END;1439836326999359488
1439836341889138689;warehouse,40
1439836341889138689;district,40
1439836341889138689;customer,40
1439836341889138689;stock,40
1439836341889138689;stock,40
1439836341889138689;stock,40
1439836341889138689;stock,40
1439836341889138689;stock,40
1439836341889138689;stock,40
1439836341889138689;stock,40
1439836341889138689;stock,40
1439836341889138689;district,40
1439836341889138689;orders,40
1439836341889138689;orders,40
1439836341889138689;stock,40
1439836341889138689;orders,40
1439836341889138689;stock,40
1439836341889138689;orders,40
1439836341889138689;stock,40
1439836341889138689;orders,40
1439836341889138689;stock,40
1439836341889138689;orders,40
1439836341889138689;stock,40
1439836341889138689;orders,40
1439836341889138689;stock,40
1439836341889138689;orders,40
1439836341889138689;stock,40
1439836341889138689;orders,40
1439836341889138689;stock,40
1439836341889138689;orders,40
END;1439836341889138689
END;1439836327259406336
END;1439836327334903808
END;1439836327494294528
END;1439836327502679040
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;orders,40
1439836342635725825;customer,40
1439836342635725825;customer,40
1439836342635725825;customer,40
1439836342635725825;customer,40
1439836342635725825;customer,40
1439836342635725825;customer,40
1439836342635725825;customer,40
1439836342635725825;customer,40
1439836342635725825;customer,40
1439836342635725825;customer,40
END;1439836342635725825
END;1439836327796277248
END;1439836327796278272
END;1439836327804666880
END;1439836328307982336
END;1439836328400257024
END;1439836328559641600
END;1439836328609972224
1439836343743021057;warehouse,38
1439836343743021057;district,38
1439836343743021057;customer,38
1439836343743021057;stock,38
1439836343743021057;stock,38
1439836343743021057;stock,38
1439836343743021057;stock,38
1439836343743021057;stock,38
1439836343743021057;stock,38
1439836343743021057;stock,38
1439836343743021057;stock,38
1439836343743021057;stock,38
1439836343743021057;stock,38
1439836343743021057;stock,38
1439836343743021057;stock,38
1439836343743021057;stock,38
1439836343743021057;district,38
1439836343743021057;orders,38
1439836343743021057;orders,38
1439836343743021057;stock,38
1439836343743021057;orders,38
1439836343743021057;stock,38
1439836343743021057;orders,38
1439836343743021057;stock,38
1439836343743021057;orders,38
1439836343743021057;stock,38
1439836343743021057;orders,38
1439836343743021057;stock,38
1439836343743021057;orders,38
1439836343743021057;stock,38
1439836343743021057;orders,38
1439836343743021057;stock,38
1439836343743021057;orders,38
1439836343743021057;stock,38
1439836343743021057;orders,38
1439836343743021057;stock,38
1439836343743021057;orders,38
1439836343743021057;stock,38
1439836343743021057;orders,38
1439836343743021057;stock,38
1439836343743021057;orders,38
1439836343743021057;stock,38
1439836343743021057;orders,38
1439836343743021057;stock,38
1439836343743021057;orders,38
1439836343801741313;customer,40
1439836343801741313;orders,40
1439836343801741313;orders,40
END;1439836328794522624
1439836344137285633;warehouse,42
1439836344137285633;district,42
1439836344137285633;customer,42
1439836344137285633;stock,42
1439836344137285633;stock,42
1439836344137285633;stock,42
1439836344137285633;stock,42
1439836344137285633;stock,42
1439836344137285633;stock,42
1439836344137285633;stock,42
1439836344137285633;stock,42
1439836344137285633;stock,42
1439836344137285633;stock,42
1439836344137285633;stock,42
1439836344137285633;stock,42
1439836344137285633;stock,42
1439836344137285633;stock,42
1439836344137285633;stock,42
1439836344137285633;district,42
1439836344137285633;orders,42
1439836344137285633;orders,42
1439836344137285633;stock,42
1439836344137285633;orders,42
1439836344137285633;stock,42
1439836344137285633;orders,42
1439836344137285633;stock,42
1439836344137285633;orders,42
1439836344137285633;stock,42
1439836344137285633;orders,42
1439836344137285633;stock,42
1439836344137285633;orders,42
1439836344137285633;stock,42
1439836344137285633;orders,42
1439836344137285633;stock,42
1439836344137285633;orders,42
1439836344137285633;stock,42
1439836344137285633;orders,42
1439836344137285633;stock,42
1439836344137285633;orders,42
1439836344137285633;stock,42
1439836344137285633;orders,42
1439836344137285633;stock,42
1439836344137285633;orders,42
1439836344137285633;stock,42
1439836344137285633;orders,42
1439836344137285633;stock,42
1439836344137285633;orders,42
1439836344137285633;stock,42
1439836344137285633;orders,42
1439836344137285633;stock,42
1439836344137285633;orders,42
END;1439836344137285633
END;1439836328903573504
1439836344288280577;customer,42
1439836344288280577;customer,42
1439836344288280577;warehouse,42
1439836344288280577;district,42
1439836344288280577;warehouse,42
1439836344288280577;district,42
1439836344288280577;customer,42
1439836344288280577;district,42
END;1439836329121677312
1439836344548327425;warehouse,5
1439836344548327425;district,5
1439836344548327425;customer,5
1439836344548327425;stock,5
1439836344548327425;stock,5
1439836344548327425;stock,5
1439836344548327425;stock,5
1439836344548327425;stock,5
1439836344548327425;stock,5
1439836344548327425;stock,5
1439836344548327425;stock,5
1439836344548327425;stock,5
1439836344548327425;stock,5
1439836344548327425;stock,5
1439836344548327425;stock,5
1439836344548327425;stock,5
1439836344548327425;stock,5
1439836344548327425;stock,5
1439836344548327425;district,5
1439836344548327425;orders,5
1439836344548327425;orders,5
1439836344548327425;stock,5
1439836344548327425;orders,5
1439836344548327425;stock,5
1439836344548327425;orders,5
1439836344548327425;stock,5
1439836344548327425;orders,5
1439836344548327425;stock,5
1439836344548327425;orders,5
1439836344548327425;stock,5
1439836344548327425;orders,5
1439836344548327425;stock,5
1439836344548327425;orders,5
1439836344548327425;stock,5
1439836344548327425;orders,5
1439836344548327425;stock,5
1439836344548327425;orders,5
1439836344548327425;stock,5
1439836344548327425;orders,5
1439836344548327425;stock,5
1439836344548327425;orders,5
1439836344548327425;stock,5
1439836344548327425;orders,5
1439836344548327425;stock,5
1439836344548327425;orders,5
1439836344548327425;stock,5
1439836344548327425;orders,5
1439836344548327425;stock,5
1439836344548327425;orders,5
1439836344548327425;stock,5
1439836344548327425;orders,5
END;1439836344548327425
1439836344548328449;customer,37
END;1439836344548328449
END;1439836329306227712
END;1439836329616606208
END;1439836329633382400
END;1439836329708880896
END;1439836329784378368
END;1439836329792765952
END;1439836329952149504
1439836345664012289;warehouse,39
1439836345664012289;district,39
1439836345664012289;customer,39
1439836345664012289;stock,39
1439836345664012289;stock,39
1439836345664012289;stock,39
1439836345664012289;stock,39
1439836345664012289;stock,39
1439836345664012289;stock,39
1439836345664012289;stock,39
1439836345664012289;stock,39
1439836345664012289;stock,39
1439836345664012289;stock,39
1439836345664012289;stock,39
1439836345664012289;stock,39
1439836345664012289;district,39
1439836345664012289;orders,39
1439836345664012289;orders,39
1439836345664012289;stock,39
1439836345664012289;orders,39
1439836345664012289;stock,39
1439836345664012289;orders,39
1439836345664012289;stock,39
1439836345664012289;orders,39
1439836345664012289;stock,39
1439836345664012289;orders,39
1439836345664012289;stock,39
1439836345664012289;orders,39
1439836345664012289;stock,39
1439836345664012289;orders,39
1439836345664012289;stock,39
1439836345664012289;orders,39
1439836345664012289;stock,39
1439836345664012289;orders,39
1439836345664012289;stock,39
1439836345664012289;orders,39
1439836345664012289;stock,39
1439836345664012289;orders,39
1439836345664012289;stock,39
1439836345664012289;orders,39
1439836345664012289;stock,39
1439836345664012289;orders,39
END;1439836330044426240
END;1439836330119921664
1439836345798230017;customer,5
1439836345798230017;customer,5
1439836345798230017;warehouse,5
1439836345798230017;district,5
1439836345798230017;warehouse,5
1439836345798230017;district,5
1439836345798230017;customer,5
1439836345798230017;district,5
END;1439836345798230017
END;1439836330145093632
1439836345890504705;warehouse,38
1439836345890504705;district,38
1439836345890504705;customer,38
1439836345890504705;stock,38
1439836345890504705;stock,38
1439836345890504705;stock,38
1439836345890504705;stock,38
1439836345890504705;stock,37
1439836345890504705;stock,38
1439836345890504705;stock,38
1439836345890504705;stock,38
1439836345890504705;stock,38
1439836345890504705;stock,38
END;1439836345890504705
END;1439836330212198400
END;1439836330296084480
END;1439836330338025472
END;1439836330757455872
END;1439836330832953344
END;1439836330841341952
END;1439836330900067328
END;1439836330925230080
END;1439836330975559680
END;1439836331009114112
END;1439836331067834368
1439836346779697153;warehouse,40
1439836346779697153;district,40
1439836346779697153;customer,40
1439836346779697153;stock,40
1439836346779697153;stock,40
1439836346779697153;stock,40
1439836346779697153;stock,40
1439836346779697153;stock,40
1439836346779697153;stock,40
1439836346779697153;stock,40
1439836346779697153;stock,40
1439836346779697153;stock,40
1439836346779697153;stock,40
1439836346779697153;stock,40
1439836346779697153;stock,40
1439836346779697153;stock,40
1439836346779697153;stock,40
1439836346779697153;district,40
1439836346779697153;orders,40
1439836346779697153;orders,40
1439836346779697153;stock,40
1439836346779697153;orders,40
1439836346779697153;stock,40
1439836346779697153;orders,40
1439836346779697153;stock,40
1439836346779697153;orders,40
1439836346779697153;stock,40
1439836346779697153;orders,40
1439836346779697153;stock,40
1439836346779697153;orders,40
1439836346779697153;stock,40
1439836346779697153;orders,40
1439836346779697153;stock,40
1439836346779697153;orders,40
1439836346779697153;stock,40
1439836346779697153;orders,40
1439836346779697153;stock,40
1439836346779697153;orders,40
1439836346779697153;stock,40
1439836346779697153;orders,40
1439836346779697153;stock,40
1439836346779697153;orders,40
1439836346779697153;stock,40
1439836346779697153;orders,40
1439836346779697153;stock,40
1439836346779697153;orders,40
1439836346779697153;stock,40
1439836346779697153;orders,40
END;1439836346779697153
END;1439836331134944256
END;1439836331176887296
1439836346939080705;customer,40
1439836346939080705;warehouse,40
1439836346939080705;district,40
1439836346939080705;warehouse,40
1439836346939080705;district,40
1439836346939080705;customer,40
1439836346939080705;district,40
END;1439836346939080705
END;1439836331520819200
1439836347333345281;customer,42
1439836347333345281;warehouse,41
1439836347333345281;district,41
1439836347333345281;warehouse,41
1439836347333345281;district,41
1439836347333345281;customer,42
1439836347333345281;district,41
END;1439836347333345281
END;1439836331814421504
END;1439836331839587328
END;1439836331906695168
END;1439836331923472384
END;1439836331982193664
END;1439836332007360512
1439836347752775681;customer,41
1439836347752775681;customer,41
1439836347752775681;warehouse,41
1439836347752775681;district,41
1439836347752775681;warehouse,41
1439836347752775681;district,41
1439836347752775681;customer,41
1439836347752775681;district,41
END;1439836347752775681
END;1439836332821053440
END;1439836332879775744
END;1439836332930105344
END;1439836332930107392
1439836348264480769;customer,5
1439836348264480769;warehouse,5
1439836348264480769;district,5
1439836348264480769;warehouse,5
1439836348264480769;district,5
1439836348264480769;customer,5
1439836348264480769;district,5
END;1439836348264480769
END;1439836333206929408
END;1439836333349535744
END;1439836333408256000
END;1439836333416644608
END;1439836333643147264
END;1439836333727023104
END;1439836333810909184
1439836349447275521;warehouse,40
1439836349447275521;district,40
1439836349447275521;customer,40
1439836349447275521;stock,40
1439836349447275521;stock,40
1439836349447275521;stock,40
1439836349447275521;stock,40
1439836349447275521;stock,40
1439836349447275521;stock,40
1439836349447275521;stock,40
1439836349447275521;stock,40
1439836349447275521;stock,39
1439836349447275521;stock,40
1439836349447275521;stock,40
1439836349447275521;stock,40
1439836349447275521;district,40
1439836349447275521;orders,40
1439836349447275521;orders,40
1439836349447275521;stock,40
1439836349447275521;orders,40
1439836349447275521;stock,40
1439836349447275521;orders,40
1439836349447275521;stock,40
1439836349447275521;orders,40
1439836349447275521;stock,40
1439836349447275521;orders,40
1439836349447275521;stock,40
1439836349447275521;orders,40
1439836349447275521;stock,40
1439836349447275521;orders,40
1439836349447275521;stock,40
1439836349447275521;orders,40
1439836349447275521;stock,40
1439836349447275521;orders,40
1439836349447275521;stock,39
1439836349447275521;orders,40
1439836349447275521;stock,40
1439836349447275521;orders,40
1439836349447275521;stock,40
1439836349447275521;orders,40
1439836349447275521;stock,40
1439836349447275521;orders,40
END;1439836349447275521
1439836349464052737;customer,39
1439836349464052737;customer,39
1439836349464052737;warehouse,39
1439836349464052737;district,39
1439836349464052737;warehouse,39
1439836349464052737;district,39
1439836349464052737;customer,39
1439836349464052737;district,39
END;1439836349464052737
END;1439836334012235776
END;1439836334020626432
END;1439836334171619328
END;1439836334180008960
END;1439836334305837056
END;1439836334322616320
END;1439836334331002880
END;1439836334339391488
END;1439836334557495296
END;1439836334700102656
END;1439836334783988736
END;1439836334800765952
END;1439836334851098624
END;1439836334993702912
END;1439836335111143424
END;1439836335211806720
END;1439836335312470016
END;1439836335421521920
END;1439836335572517888
END;1439836335580911616
END;1439836335648015360
END;1439836335681569792
1439836350932058113;customer,38
1439836350932058113;customer,38
1439836350932058113;warehouse,38
1439836350932058113;district,38
1439836350932058113;warehouse,38
1439836350932058113;district,38
1439836350932058113;customer,38
1439836350932058113;district,38
END;1439836350932058113
END;1439836336000335872
1439836336025501697;warehouse,5
1439836336025501697;district,5
1439836336025501697;customer,5
1439836336025501697;stock,5
1439836336025501697;stock,5
1439836336025501697;stock,5
1439836336025501697;stock,5
1439836336025501697;stock,5
1439836336025501697;stock,5
1439836336025501697;stock,5
1439836336025501697;stock,6
1439836336025501697;stock,5
1439836336025501697;stock,5
1439836336025501697;stock,5
1439836336025501697;district,5
1439836336025501697;orders,5
1439836336025501697;orders,5
1439836336025501697;stock,5
1439836336025501697;orders,5
1439836336025501697;stock,5
1439836336025501697;orders,5
1439836336025501697;stock,5
1439836336025501697;orders,5
1439836336025501697;stock,5
1439836336025501697;orders,5
1439836336025501697;stock,5
1439836336025501697;orders,5
1439836336025501697;stock,5
1439836336025501697;orders,5
1439836336025501697;stock,5
1439836336025501697;orders,5
1439836336025501697;stock,6
1439836336025501697;orders,5
1439836336025501697;stock,5
1439836336025501697;orders,5
1439836336025501697;stock,5
1439836336025501697;orders,5
1439836336025501697;stock,5
1439836336025501697;orders,5
END;1439836336025501697
END;1439836336126166016
END;1439836336142947328
END;1439836336159719424
END;1439836336201662464
1439836351494094849;customer,39
1439836351494094849;warehouse,39
1439836351494094849;district,39
1439836351494094849;warehouse,39
1439836351494094849;district,39
1439836351494094849;customer,39
1439836351494094849;district,39
END;1439836351494094849
END;1439836336377824256
1439836352173572097;warehouse,39
1439836352173572097;district,39
1439836352173572097;customer,39
1439836352173572097;stock,39
1439836352173572097;stock,39
1439836352173572097;stock,39
1439836352173572097;stock,39
1439836352173572097;stock,39
1439836352173572097;stock,39
1439836352173572097;stock,39
1439836352173572097;stock,39
1439836352173572097;district,39
1439836352173572097;orders,39
1439836352173572097;orders,39
1439836352173572097;stock,39
1439836352173572097;orders,39
1439836352173572097;stock,39
1439836352173572097;orders,39
1439836352173572097;stock,39
1439836352173572097;orders,39
1439836352173572097;stock,39
1439836352173572097;orders,39
1439836352173572097;stock,39
1439836352173572097;orders,39
1439836352173572097;stock,39
1439836352173572097;orders,39
1439836352173572097;stock,39
1439836352173572097;orders,39
1439836352173572097;stock,39
1439836352173572097;orders,39
END;1439836352173572097
1439836352190349313;warehouse,40
1439836352190349313;district,40
1439836352190349313;customer,40
1439836352190349313;stock,40
1439836352190349313;stock,40
1439836352190349313;stock,40
1439836352190349313;stock,40
1439836352190349313;stock,40
1439836352190349313;stock,40
1439836352190349313;stock,40
1439836352190349313;stock,40
1439836352190349313;stock,40
1439836352190349313;district,40
1439836352190349313;orders,40
1439836352190349313;orders,40
1439836352190349313;stock,40
1439836352190349313;orders,40
1439836352190349313;stock,40
1439836352190349313;orders,40
1439836352190349313;stock,40
1439836352190349313;orders,40
1439836352190349313;stock,40
1439836352190349313;orders,40
1439836352190349313;stock,40
1439836352190349313;orders,40
1439836352190349313;stock,40
1439836352190349313;orders,40
1439836352190349313;stock,40
1439836352190349313;orders,40
1439836352190349313;stock,40
1439836352190349313;orders,40
1439836352190349313;stock,40
1439836352190349313;orders,40
END;1439836352190349313
END;1439836336847585280
END;1439836336914694144
END;1439836336914695168
END;1439836336923082752
END;1439836336931472384
1439836352492339201;customer,5
1439836352492339201;customer,5
1439836352492339201;warehouse,5
1439836352492339201;district,5
1439836352492339201;warehouse,5
1439836352492339201;district,5
1439836352492339201;customer,5
1439836352492339201;district,5
END;1439836352492339201
END;1439836337023747072
END;1439836337292181504
END;1439836337325736960
END;1439836337350901760
END;1439836337409623040
END;1439836337602562048
END;1439836337619337216
END;1439836337661281280
END;1439836337728390144
END;1439836337803891712
END;1439836337996824576
END;1439836338089099264
END;1439836338105876480
END;1439836338206539776
END;1439836338265260032
END;1439836338273648640
END;1439836338282038272
END;1439836338332370944
END;1439836338357535744
END;1439836338357536768
END;1439836338433032192
END;1439836338491753472
1439836354505605121;warehouse,40
1439836354505605121;district,40
1439836354505605121;customer,40
1439836354505605121;stock,40
1439836354505605121;stock,40
1439836354505605121;stock,40
1439836354505605121;stock,40
1439836354505605121;stock,40
1439836354505605121;stock,40
1439836354505605121;district,40
1439836354505605121;orders,40
1439836354505605121;orders,40
1439836354505605121;stock,40
1439836354505605121;orders,40
1439836354505605121;stock,40
1439836354505605121;orders,40
1439836354505605121;stock,40
1439836354505605121;orders,40
1439836354505605121;stock,40
1439836354505605121;orders,40
1439836354505605121;stock,40
1439836354505605121;orders,40
1439836354505605121;stock,40
1439836354505605121;orders,40
END;1439836354505605121
END;1439836339137677312
1439836355034089473;warehouse,38
1439836355034089473;district,38
1439836355034089473;customer,38
1439836355034089473;stock,38
1439836355034089473;stock,38
1439836355034089473;stock,38
1439836355034089473;stock,38
1439836355034089473;stock,38
1439836355034089473;stock,38
1439836355034089473;district,38
1439836355034089473;orders,38
1439836355034089473;orders,38
1439836355034089473;stock,38
1439836355034089473;orders,38
1439836355034089473;stock,38
1439836355034089473;orders,38
1439836355034089473;stock,38
1439836355034089473;orders,38
1439836355034089473;stock,38
1439836355034089473;orders,38
1439836355034089473;stock,38
1439836355034089473;orders,38
1439836355034089473;stock,38
1439836355034089473;orders,38
1439836355101196289;warehouse,41
1439836355101196289;district,41
1439836355101196289;customer,41
1439836355101196289;stock,41
1439836355101196289;stock,41
1439836355101196289;stock,41
1439836355101196289;stock,41
1439836355101196289;stock,41
1439836355101196289;stock,41
1439836355101196289;stock,41
1439836355101196289;stock,41
1439836355101196289;stock,41
1439836355101196289;stock,41
1439836355101196289;stock,41
1439836355101196289;stock,41
1439836355101196289;stock,41
1439836355101196289;stock,41
1439836355101196289;stock,41
1439836355101196289;district,41
1439836355101196289;orders,41
1439836355101196289;orders,41
1439836355101196289;stock,41
1439836355101196289;orders,41
1439836355101196289;stock,41
1439836355101196289;orders,41
1439836355101196289;stock,41
1439836355101196289;orders,41
1439836355101196289;stock,41
1439836355101196289;orders,41
1439836355101196289;stock,41
1439836355101196289;orders,41
1439836355101196289;stock,41
1439836355101196289;orders,41
1439836355101196289;stock,41
1439836355101196289;orders,41
1439836355101196289;stock,41
1439836355101196289;orders,41
1439836355101196289;stock,41
1439836355101196289;orders,41
1439836355101196289;stock,41
1439836355101196289;orders,41
1439836355101196289;stock,41
1439836355101196289;orders,41
1439836355101196289;stock,41
1439836355101196289;orders,41
1439836355101196289;stock,41
1439836355101196289;orders,41
1439836355101196289;stock,41
1439836355101196289;orders,41
1439836355101196289;stock,41
1439836355101196289;orders,41
END;1439836355101196289
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;orders,39
1439836355126362113;customer,39
1439836355126362113;customer,39
1439836355126362113;customer,39
1439836355126362113;customer,39
1439836355126362113;customer,39
1439836355126362113;customer,39
1439836355126362113;customer,39
1439836355126362113;customer,39
1439836355126362113;customer,39
1439836355126362113;customer,39
END;1439836355126362113
END;1439836339431277568
END;1439836339523553280
END;1439836339590664192
END;1439836339859095552
END;1439836339884261376
END;1439836340127531008
1439836355738730497;customer,40
1439836355738730497;warehouse,40
1439836355738730497;district,40
1439836355738730497;warehouse,40
1439836355738730497;district,40
1439836355738730497;customer,40
1439836355738730497;district,40
END;1439836340152697856
END;1439836340253361152
END;1439836340261749760
END;1439836340303691776
END;1439836340370800640
END;1439836340437910528
END;1439836340488243200
END;1439836340521796608
1439836356208492545;warehouse,39
1439836356208492545;district,39
1439836356208492545;customer,39
1439836356208492545;stock,39
1439836356208492545;stock,39
1439836356208492545;stock,39
1439836356208492545;stock,39
1439836356208492545;stock,39
1439836356208492545;stock,39
1439836356208492545;stock,39
1439836356208492545;stock,39
1439836356208492545;stock,39
1439836356208492545;stock,39
1439836356208492545;stock,39
1439836356208492545;stock,39
1439836356208492545;district,39
1439836356208492545;orders,39
1439836356208492545;orders,39
1439836356208492545;stock,39
1439836356208492545;orders,39
1439836356208492545;stock,39
1439836356208492545;orders,39
1439836356208492545;stock,39
1439836356208492545;orders,39
1439836356208492545;stock,39
1439836356208492545;orders,39
1439836356208492545;stock,39
1439836356208492545;orders,39
1439836356208492545;stock,39
1439836356208492545;orders,39
1439836356208492545;stock,39
1439836356208492545;orders,39
1439836356208492545;stock,39
1439836356208492545;orders,39
1439836356208492545;stock,39
1439836356208492545;orders,39
1439836356208492545;stock,39
1439836356208492545;orders,39
1439836356208492545;stock,39
1439836356208492545;orders,39
1439836356208492545;stock,39
1439836356208492545;orders,39
END;1439836356208492545
END;1439836340857341952
END;1439836340932837376
1439836356510482433;customer,6
END;1439836356510482433
END;1439836341125775360
END;1439836341159329792
1439836356602757121;warehouse,42
1439836356602757121;district,42
1439836356602757121;customer,42
1439836356602757121;stock,42
1439836356602757121;stock,42
1439836356602757121;stock,42
1439836356602757121;stock,42
1439836356602757121;stock,42
1439836356602757121;stock,42
1439836356602757121;stock,42
1439836356602757121;stock,42
1439836356602757121;stock,42
1439836356602757121;district,42
1439836356602757121;orders,42
1439836356602757121;orders,42
1439836356602757121;stock,42
1439836356602757121;orders,42
1439836356602757121;stock,42
1439836356602757121;orders,42
1439836356602757121;stock,42
1439836356602757121;orders,42
1439836356602757121;stock,42
1439836356602757121;orders,42
1439836356602757121;stock,42
1439836356602757121;orders,42
1439836356602757121;stock,42
1439836356602757121;orders,42
1439836356602757121;stock,42
1439836356602757121;orders,42
1439836356602757121;stock,42
1439836356602757121;orders,42
1439836356602757121;stock,42
1439836356602757121;orders,42
1439836356736974849;customer,38
1439836356736974849;customer,38
1439836356736974849;warehouse,38
1439836356736974849;district,38
1439836356736974849;warehouse,38
1439836356736974849;district,38
1439836356736974849;customer,38
1439836356736974849;district,38
END;1439836356736974849
END;1439836341503263744
END;1439836341754920960
END;1439836341796864000
END;1439836341889139712
END;1439836341981414400
END;1439836342031747072
END;1439836342090465280
END;1439836342174353408
END;1439836342216294400
END;1439836342233071616
END;1439836342275015680
END;1439836342333740032
1439836357726830593;customer,42
1439836357726830593;customer,42
1439836357726830593;warehouse,42
1439836357726830593;district,42
1439836357726830593;warehouse,42
1439836357726830593;district,42
1439836357726830593;customer,42
1439836357726830593;district,42
END;1439836357726830593
1439836357861048321;customer,39
1439836357861048321;customer,39
1439836357861048321;warehouse,39
1439836357861048321;district,39
1439836357861048321;warehouse,39
1439836357861048321;district,39
1439836357861048321;customer,39
1439836357861048321;district,39
END;1439836342795108352
END;1439836343088712704
END;1439836343331980288
END;1439836343399090176
1439836359521992705;warehouse,40
1439836359521992705;district,40
1439836359521992705;customer,40
1439836359521992705;stock,40
1439836359521992705;stock,40
1439836359521992705;stock,40
1439836359521992705;stock,40
1439836359521992705;stock,40
1439836359521992705;stock,40
1439836359521992705;stock,40
1439836359521992705;stock,40
1439836359521992705;stock,40
1439836359521992705;stock,40
1439836359521992705;stock,40
1439836359521992705;stock,40
1439836359521992705;district,40
1439836359521992705;orders,40
1439836359521992705;orders,40
1439836359521992705;stock,40
1439836359521992705;orders,40
1439836359521992705;stock,40
1439836359521992705;orders,40
1439836359521992705;stock,40
1439836359521992705;orders,40
1439836359521992705;stock,40
1439836359521992705;orders,40
1439836359521992705;stock,40
1439836359521992705;orders,40
1439836359521992705;stock,40
1439836359521992705;orders,40
1439836359521992705;stock,40
1439836359521992705;orders,40
1439836359521992705;stock,40
1439836359521992705;orders,40
1439836359521992705;stock,40
1439836359521992705;orders,40
1439836359521992705;stock,40
1439836359521992705;orders,40
1439836359521992705;stock,40
1439836359521992705;orders,40
1439836359521992705;stock,40
1439836359521992705;orders,40
END;1439836359521992705
1439836359547158529;orders,40
1439836359547158529;orders,40
1439836359547158529;orders,40
1439836359547158529;orders,40
1439836359547158529;orders,40
1439836359547158529;orders,40
1439836359547158529;orders,40
1439836359547158529;orders,40
1439836359547158529;orders,40
1439836359547158529;orders,40
1439836359547158529;orders,40
1439836359547158529;orders,40
1439836359547158529;orders,40
